ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
4,26,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,422,1155,855,859,822,824,837.5521327014218,840.3838862559242,15.150060138463143,908,0.49407622188085404,23.179885415554555,-3,0.36536796536796534,0.06600633864556014,35.432424430254486,38.600518131237564,3.1622776601683795,1.2801618602758484,1.0,32.0,30.805608536000708,-11.455898453227544,283.4446968344225,0.4647577092511013,1.6746471601072699,1.7488060132600367,2.5898680426180363,2.676096790935844,0.003837644006125629,0.006225680932402611,0.001983672846108675,7.629534229636192e-05,1.649295167404303,0.004872005670586937,0.016205081716179848,0.0068818191066384315,0.016205081716179848,0.007431143894791603,0.0060456576177157755,0.00631337910924201,0.0061371280630759155,0.006341461589895366,0.00555428396910429,0.006301976274698973,0.0023041123058646917,0.0060883499681949615,0.002288853283971548,0.0060883499681949615,0.002974346861819188,0.00012819934716036917,0.0029612482750662064,0.0001682075735455783,0.007888914085924625,0.006393530406057835,835.9205194260097,837.5481303240223,840.624744448067,840.381108232453,0.0,0.0,837.5521327014218,840.3838862559242,0,833.0,830.0,834.0,829.0,0.0,0.0,26
4,27,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,556,1344,962,864,920,832,943.0467625899281,847.431654676259,10.109025415596394,994,0.734082500921803,26.60678836073137,-6,0.41369047619047616,0.09892150418943267,38.89681828110912,41.97618372363071,6.708203932499369,1.9222938376218806,1.4142135623730951,29.26028679903264,26.41328482764897,71.6275263724038,265.76450198781714,0.5593561368209256,0.9570763809606433,1.6257114843465388,1.9244220813270658,3.5399863333441317,0.0023498893715441227,0.006240940187126398,0.0004272526130080223,7.629534229636192e-05,1.1935278750505205,0.03206764992658445,0.01124589890241623,0.006744487676769495,0.012207217514514923,0.007568474858999252,0.0037095983758164467,0.006301207303668755,0.0034611907937537154,0.006366881894503834,0.0027466239407658577,0.006301976274698973,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.006027313880622387,0.0018240342188532864,0.00010927863279079907,0.0016234496963229812,0.00020872341840414964,0.003982604946941137,0.006408789195120335,941.8724279833503,943.0764333348674,847.644837743871,847.4438194231352,0.0,0.0,943.0467625899281,847.431654676259,0,945.0,944.0,850.0,852.0,0.0,0.0,27
4,28,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,836,2295,851,913,806,862,827.3672248803828,884.7811004784689,28.599222524878577,1723,0.5404224196099263,32.625576767294035,-18,0.36427015250544664,0.03496598549593773,47.59018922459284,54.62600113499065,4.0,1.2767798987697898,1.0,43.178726695265,40.042092465049194,-22.36572795434126,548.1320343559643,0.4852002321532211,2.9149615119677037,3.4863813794218004,4.384680005256087,5.301121629308909,0.0033264667727053165,0.006256198976188898,0.0016937514301389456,6.103608757257462e-05,1.2323038783652378,0.0029443884756978566,0.014648661017417908,0.006775005720555782,0.01603723131120205,0.007156481500715017,0.005280727376753086,0.006315908296053986,0.005244832542172353,0.00634105458051305,0.004882887005805969,0.006301976274698973,0.002288853283971548,0.006042572669684887,0.002288853283971548,0.006042572669684887,0.0024462972770813067,0.00011088558709205843,0.0023992646520422504,0.00015059485328277553,0.006652933545410633,0.006378271151334047,826.8233095330443,827.3664239935854,883.6753297320827,884.7782671052437,0.0,0.0,827.3672248803828,884.7811004784689,0,829.0,811.0,885.0,881.0,0.0,0.0,28
4,29,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,890,2788,414,937,373,869,390.9629213483146,904.4325842696629,32.54156001313885,2132,0.882303095855668,33.66278649806482,-9,0.31922525107604016,0.03072993426240918,70.56077645651612,74.68600939935136,3.0,1.235553567252558,1.0,37.087557416830634,33.21166504120952,8.576398392848136,603.2802666341051,0.4174484052532833,3.549980978714302,3.808682451490313,5.101136871147901,5.640909539535642,0.0035172045463696122,0.006240940187126398,0.0018158238381147385,6.103608757257462e-05,1.8549804182391445,0.0052477607137273626,0.03675898537039757,0.0068970778957009315,0.03675898537039757,0.007080186158418655,0.0058871989696754595,0.006316222970962376,0.005731614461963934,0.006338100606219822,0.005142290610820055,0.006301976274698973,0.0023193713277578354,0.006057831924408674,0.002288853283971548,0.006042572669684887,0.003046286575574008,0.00011851778772227534,0.002921339793941077,0.00015395473519574392,0.0072861830703914165,0.006393530406057835,392.6337693654329,390.96304340343613,905.2383257019738,904.4273379285517,0.0,0.0,390.9629213483146,904.4325842696629,0,394.0,391.0,926.0,884.0,0.0,0.0,29
4,30,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,472,1440,816,930,771,898,795.021186440678,911.9364406779661,15.69474719694238,970,0.7280170118418618,24.514670406003766,-8,0.3277777777777778,0.0637155850585996,39.736329706063756,45.12205669071391,3.0,1.2986305489106327,1.0,28.460498941515414,27.241601006932385,89.9892416073882,305.1076477383248,0.4865979381443299,1.5878233234398067,1.8806439652107656,2.50615705200471,2.9934081551618874,0.003433279925957322,0.006225680932402611,0.0015869385097175837,7.629534229636192e-05,1.1710746531503151,0.004057239875235772,0.014908064156770706,0.00680552376434207,0.014908064156770706,0.007263294421136379,0.005328266186039619,0.0063108857892978714,0.005309654771196419,0.006341966430427727,0.004928664304316044,0.006301976274698973,0.002288853283971548,0.006073090713471174,0.002288853283971548,0.006073090713471174,0.0024017458482058717,0.00012378323393684754,0.002401504478018325,0.00017446254268398877,0.00679026497527957,0.006408789195120335,794.0531048885018,795.0224138810592,911.2774763757559,911.9403077938831,0.0,0.0,795.021186440678,911.9364406779661,0,780.0,801.0,912.0,916.0,0.0,0.0,30
4,31,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,4731,12200,236,1004,114,904,170.93532022828154,952.7127457197209,108.36949230472872,9327,0.7197564194703838,77.61247506774961,-135,0.38778688524590166,0.009227689257674643,116.07053038044761,127.06297651164952,5.0,1.4959711255392123,1.0,90.50851489088645,80.5792600726715,87.58618520798075,2538.2531008923843,0.5072370537150209,9.984130734810606,15.283528163097799,19.528053937014192,30.030610146466643,0.0023956664372235537,0.006225680932402611,0.001144426641985774,9.155413135886192e-05,3.7783580596969473,0.0020290787191872516,0.016495002433657646,0.007095445413142443,0.016495002433657646,0.00759899290278554,0.00412056571803987,0.0063076880574072635,0.004127679969776832,0.0063476242118931814,0.0035095750354230404,0.006301976274698973,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0059967958368361,0.002038663815498046,0.00012280579568499055,0.002026989256211204,0.0001741226461417223,0.005127031356096268,0.006408789195120335,168.01405247479826,170.93582956784434,955.1090312493972,952.7107816083039,0.0,0.0,170.93532022828154,952.7127457197209,0,157.0,218.0,988.0,945.0,0.0,0.0,31
4,32,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,660,1813,333,962,296,913,311.46363636363634,935.3287878787879,9.411415078217878,1085,0.8055090814914644,28.988585676524604,-5,0.36403750689464975,0.10625394711518318,43.00615207688659,50.59644256269407,8.0,2.2578090240247084,1.4142135623730951,28.112564649301895,25.484733040756375,-26.197156301433584,279.38582233137674,0.6082949308755761,0.8690623410511762,1.666163149755448,2.1159991009626538,4.200259477365762,0.0023498893715441227,0.006240940187126398,0.00013733119703829288,9.155413135886192e-05,1.2790567897619798,0.006738466527740118,0.009781032800674438,0.006759746931493282,0.009781032800674438,0.007522698026150465,0.003291902807012031,0.00631122405210397,0.0032060592438828087,0.006364029511160245,0.0024414435029029846,0.006317235063761473,0.0022735942620784044,0.0060883499681949615,0.0022735942620784044,0.0060120546258986,0.0013715690310900205,0.0001100865809499063,0.0013077204317122092,0.0001888885370306898,0.003662165254354477,0.006424048449844122,310.5409022550006,311.4627157855221,936.2145350414684,935.3221125909978,0.0,0.0,311.46363636363634,935.3287878787879,0,304.0,314.0,951.0,939.0,0.0,0.0,32
4,33,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,3704,9460,316,1024,230,914,265.32100431965443,974.454373650108,95.31985442435945,7292,0.8082740189505941,68.6737160324024,-90,0.39154334038054966,0.010490993781296053,122.13797879068765,133.5440002396214,5.0,1.4717308181683508,1.0,72.1840235038984,71.91563745243668,16.375439489035582,2106.3576105691295,0.507953922106418,7.536797214532271,12.522850615903735,14.06117357336916,23.520775583107024,0.00238040741533041,0.006240940187126398,0.0009155413135886192,7.629534229636192e-05,0.10040878491353149,0.017204062449009776,0.01492332387715578,0.006912337150424719,0.01492332387715578,0.0072938124649226665,0.0037949633507211836,0.006305564257756161,0.0037962131677562526,0.00635010139932695,0.0032806897070258856,0.006301976274698973,0.0022583352401852608,0.006042572669684887,0.0022583352401852608,0.006042572669684887,0.0016973087975338955,0.0001157347141391099,0.0016869976555593906,0.0001747382178411577,0.0046082246117293835,0.006408789195120335,265.4166374638271,265.31250641029703,974.4237758426136,974.469332436867,0.0,0.0,265.32100431965443,974.454373650108,0,273.0,248.0,915.0,1019.0,0.0,0.0,33
4,34,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,776,4104,479,995,425,919,450.92139175257734,961.4162371134021,34.471410742732424,2423,0.9139211654132626,31.433006326383836,-7,0.18908382066276802,0.029009546707073168,84.23247470170628,82.76472678623425,2.23606797749979,1.1377130117693204,1.0,37.604275651950715,34.18926559764597,34.1157274303167,579.7827919510468,0.3202641353693768,2.748348250053823,3.7434196146205068,3.5901579814963043,4.917143599130213,0.0028381780721247196,0.006240940187126398,0.0014343480579555035,7.629487663507462e-05,2.2469459009787776,0.02395053364355691,0.014770733192563057,0.00679026497527957,0.014770733192563057,0.007019150070846081,0.0046346513491632765,0.0063126806317377855,0.0046264922441962685,0.0063365252566110995,0.004180971998721361,0.006301976274698973,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.0060120546258986,0.002190736914844966,0.00011585082484382441,0.00216468172581299,0.00014543686374069998,0.005737392231822014,0.006393530406057835,449.8511226943123,450.90535463517983,959.4405625387705,961.3984483830542,0.0,0.0,450.92139175257734,961.4162371134021,0,447.0,465.0,954.0,965.0,0.0,0.0,34
4,35,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,1288,3905,589,1024,518,969,555.8827639751553,1004.1017080745341,37.34979358781803,2522,0.6455103085092155,40.49608047229867,-30,0.3298335467349552,0.0267739096776738,61.54889459260853,73.08214556237385,5.0990195135927845,1.4057145910766198,1.0,51.77188877328395,47.0080641085018,53.65808065576012,777.5117600329311,0.5107057890563045,2.932402564911172,4.5798276560381055,5.060959849739447,8.180361784994602,0.00238040741533041,0.006240940187126398,0.0010681315325200558,7.629534229636192e-05,1.8326624149895703,0.008717070953758378,0.0117952236905694,0.006927595939487219,0.0117952236905694,0.007415884640067816,0.004039121990235774,0.006308302556526316,0.0039293166535244155,0.006351212565989598,0.003433279925957322,0.006301976274698973,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0060120546258986,0.0017801222092690557,0.0001197970700748321,0.0017505724586358048,0.00017748427725916145,0.004791332874447107,0.006408789195120335,554.2971507668735,555.8870434656793,1003.1827509041296,1004.1093023675801,0.0,0.0,555.8827639751553,1004.1017080745341,0,520.0,555.0,1002.0,1005.0,0.0,0.0,35
5,1,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,3197,5762,1024,67,938,0,989.7025336252736,30.15264310290898,34.783463099826356,5184,0.6630225832996498,63.80083717725274,-67,0.5548420687261367,0.028749293798896985,85.3141877332496,103.81233067415451,14.7648230602334,2.894926265107106,2.0,66.0,63.86614931292655,89.57427871243397,1182.122979108724,0.6167052469135802,7.179766632849351,7.591180418618023,19.896864544367418,21.944900043774396,0.004043641034513712,0.006561379414051771,0.0018768596928566694,0.00027466239407658577,2.7192368525776174,0.14694584279238435,0.02085908316075802,0.00804150477051735,0.02085908316075802,0.009826810099184513,0.006365041341178502,0.0067297698746613685,0.006223604799614457,0.006864216466616952,0.0057068741880357265,0.00679026497527957,0.0022735942620784044,0.0061036087572574615,0.0022735942620784044,0.006057831924408674,0.002991242084983326,0.0003040639245902313,0.002887935086141187,0.0004227184448433237,0.0079194325953722,0.007095445413142443,987.8530999570643,989.8435054687527,28.159192785667575,30.194116227460647,0.0,0.0,989.7025336252736,30.15264310290898,0,969.0,962.0,34.0,11.0,0.0,0.0,1
5,2,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,816,2280,782,83,725,43,755.7683823529412,63.59803921568628,19.349854981251216,1413,0.8889546264828759,32.23295624828558,-18,0.35789473684210527,0.05167997387933588,57.678043526768576,57.0087712549569,4.242640687119285,1.5069171780095783,1.0,29.292692871603716,26.41627141483909,-68.04895190641672,445.43964620053913,0.5774946921443737,2.811978377168998,2.834592251572758,5.6310827096458524,5.540642495267093,0.004562447778880596,0.006546120624989271,0.0020447089336812496,0.00021362630650401115,1.7683258458192597,0.006723016005415205,0.01886015199124813,0.00781261920928955,0.01886015199124813,0.00802624598145485,0.006695186612307139,0.006749029170411328,0.0069008366539777604,0.006790003057925359,0.006317235063761473,0.006759746931493282,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0059967958368361,0.003282309411923355,0.0002947230549643259,0.0032047760467598684,0.00034142940419228975,0.008758679032325745,0.0069886320270597935,757.5297033042758,755.7616976867009,63.44079798896061,63.598756280163855,0.0,0.0,755.7683823529412,63.59803921568628,0,757.0,773.0,62.0,66.0,0.0,0.0,2
5,3,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,6721,12915,1011,130,806,67,907.1313792590388,99.1471507216188,33.5259836239012,10212,0.9649755233923223,92.50644831667158,-83,0.5204026325977545,0.029827611061859622,192.93294487161336,204.35263639111682,20.09975124224178,4.513553605585544,3.0,61.51909701070313,50.61401539252608,84.44216442838909,1682.7230508962236,0.6581472777124951,9.585198886925355,10.717693029437214,41.86668251687661,46.66137256519869,0.003982604946941137,0.0065918974578380585,0.0019226367585361004,0.0003051804378628731,5.375306361368812,0.3203862194669872,0.02539101243019104,0.007843137718737125,0.02539101243019104,0.010666056536138058,0.006013299176239243,0.0067237722894838235,0.006229234119457909,0.006942623503228491,0.005722133442759514,0.006866559851914644,0.0023041123058646917,0.0060120546258986,0.002288853283971548,0.0060120546258986,0.002846503267853114,0.0002923118553321698,0.0028924133666864012,0.0004754041219324411,0.0079499501734972,0.007202258333563805,901.827800666877,906.8152858982168,98.27195211825197,99.09487915316541,0.0,0.0,907.1313792590388,99.1471507216188,0,927.0,929.0,80.0,117.0,0.0,0.0,3
5,4,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,13649,45066,827,189,421,78,616.9793391457249,127.28807971279947,108.58359618388968,29514,0.9843718021109438,131.82733611087738,-285,0.3028669063151822,0.009209494206716722,412.740851857579,409.42032191868543,16.0312195418814,3.109091819461911,2.0,89.55944902086583,72.68477168768602,-84.08392670685679,4315.5629842467615,0.4624584942739039,20.81928764656186,27.51769331889227,63.637156473705545,94.37265738844872,0.002426184481009841,0.0065766386687755585,0.0014496070798486471,0.00028992118313908577,27.10075034228195,0.6001660076918938,0.02371251955628395,0.008087282069027424,0.02371251955628395,0.010666056536138058,0.005086559405463441,0.006723110998996401,0.004662404313407982,0.006914254332804507,0.003830014495179057,0.006836041808128357,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.006042572669684887,0.0030777710892287355,0.00029913713523671467,0.002697517920207612,0.00047523313368919484,0.0057831695303320885,0.007156481500715017,643.840009855028,616.3801313709516,123.68876892306758,127.2541786886249,0.0,0.0,616.9793391457249,127.28807971279947,0,768.0,577.0,106.0,118.0,0.0,0.0,4
5,5,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,559,1612,62,180,0,154,25.56887298747764,164.79964221824687,20.52767350490502,1284,0.9622067491132684,26.678472698169138,-3,0.3467741935483871,0.04871472647697039,72.87173024667847,63.06346010171025,3.0,1.2487259969891291,1.0,25.0,19.844428184041732,-88.9015511132665,379.73506473629425,0.4353582554517134,1.1129778053145856,2.461966930888593,1.6978103406727314,3.7964141964912415,0.0023498893715441227,0.006546120624989271,6.103608757257462e-05,0.00023651495575904846,0.4023738565043225,0.014148187667265763,0.007660028990358114,0.007995727472007275,0.010040436871349812,0.007995727472007275,0.0030492542611358507,0.006745114879146831,0.003037227800845673,0.0067914386341524895,0.00238040741533041,0.006767376326024532,0.002288853283971548,0.006073090713471174,0.002288853283971548,0.006073090713471174,0.0010853589051529496,0.0003148721563176488,0.0011264756727381706,0.00034481092771924634,0.0034256504150107503,0.007007705979049206,25.9666924594859,25.555406378298994,164.73927345074884,164.7953038255148,0.0,0.0,25.56887298747764,164.79964221824687,0,2.0,38.0,159.0,160.0,0.0,0.0,5
5,6,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,2393,5700,350,247,250,190,304.11909736732133,214.6431257835353,14.381693286956473,4049,0.8842866604977774,55.198389745999336,-16,0.41982456140350877,0.06953284151226849,92.10211506419672,100.24470060806208,17.0,4.304371152238321,3.0,52.99003278536254,43.00656975434145,72.86730893894686,657.6295090390225,0.5910101259570264,3.33560697035864,4.21506073186174,13.414084266871214,17.18857126357034,0.0034523537033237517,0.006652933545410633,0.0018005645833909512,0.0003814753144979477,4.280360708872571,0.6203465240162638,0.016357671469449997,0.008087282069027424,0.02226291224360466,0.01254291646182537,0.005336971152573824,0.006744097170978784,0.0056055513024952834,0.00718285468598844,0.005111772567033768,0.0069733732379972935,0.0023041123058646917,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0025560748248288486,0.0003210484192471593,0.0027667761251386736,0.0008080102038997729,0.007122148643247783,0.00746166193857789,308.2622968009376,303.58099983222604,215.7180147319119,214.33444981656763,0.0,0.0,304.11909736732133,214.6431257835353,0,328.0,278.0,210.0,200.0,0.0,0.0,6
5,7,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,3618,9840,445,328,363,208,405.1138750690989,280.81398562741845,14.730203422555876,5482,0.9009376643294916,67.87179585698185,-34,0.3676829268292683,0.06788772505807576,114.47367458861004,132.23085872821065,17.029386365926403,4.759599328905707,3.605551275463989,59.35294117647059,49.675682587642605,-29.42829304041265,818.358477120907,0.6599781101787668,2.3336843051947653,5.112230190541595,11.015457458561286,25.38840354885906,0.0023498893715441227,0.006637674756348133,6.103608757257462e-05,0.0003204396925866604,1.9702845680873855,0.17214183356160637,0.010254062712192535,0.007965209893882275,0.010254062712192535,0.010925459675490856,0.0030746828790444865,0.006735481146958624,0.0030446261632286584,0.007017248078733848,0.00238040741533041,0.006912337150424719,0.0022735942620784044,0.006073090713471174,0.0022583352401852608,0.006073090713471174,0.0012055267300744507,0.0003100695865679069,0.0011673310004199822,0.0005347936226683156,0.003433279925957322,0.007309071719646454,405.68259921418763,405.0372321925767,278.92756729469465,280.9681241376628,0.0,0.0,405.1138750690989,280.81398562741845,0,397.0,411.0,257.0,283.0,0.0,0.0,7
5,8,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,1367,3480,67,271,7,213,36.80833942940746,241.14557425018288,22.438033742520965,2444,0.8585388270113767,41.719521301819455,-31,0.392816091954023,0.04456718496260037,67.58675972584349,77.98717843338096,7.0710678118654755,1.845630588748398,1.4142135623730951,42.94778451936667,34.65501350910082,45.36845615687128,620.842712474619,0.559328968903437,2.917753910878673,3.896498119458556,7.143602766096592,9.310322881210595,0.003387502860277891,0.006530861370265484,0.0015182727947831154,0.00024414435029029846,0.6245228685984657,0.010610866304673443,0.014877546578645706,0.007965209893882275,0.01875333860516548,0.00869764294475317,0.005039298637096154,0.006729703142415468,0.005225751840597361,0.006810770213028965,0.004837110172957182,0.006759746931493282,0.0023041123058646917,0.0060883499681949615,0.002288853283971548,0.006057831924408674,0.002251749675385777,0.0002971186080865565,0.0023509840445664672,0.0003841619053338919,0.006561379414051771,0.007034409325569868,36.189195488999765,36.80970479541437,241.0637843091211,241.13505159560322,0.0,0.0,36.80833942940746,241.14557425018288,0,26.0,52.0,246.0,239.0,0.0,0.0,8
5,9,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,943,2574,155,274,89,235,120.0965005302227,254.35524920466597,20.87891048815113,1668,0.9067705761214179,34.65061169280073,-17,0.36635586635586637,0.047895219464037846,64.21952087337503,68.30812543175226,6.082762530298219,1.6696835736112308,1.0,29.104275004359955,27.076516012560408,69.74543490158976,497.4102089490163,0.565347721822542,2.128755653742701,3.2200809279456735,4.241123120998964,6.425696298480034,0.0028076600283384323,0.006546120624989271,0.0014267186634242535,0.00024414435029029846,0.6389187316743002,0.0056702872960964395,0.014816510491073132,0.008010986261069775,0.014816510491073132,0.008545052260160446,0.004453463710758788,0.006736570978965844,0.004497479449627745,0.006814099998388159,0.0041123065166175365,0.006759746931493282,0.002288853283971548,0.006134126801043749,0.002288853283971548,0.0061036087572574615,0.0020208337107748406,0.0003108885471245947,0.002014499240725084,0.000386763559498127,0.005645838100463152,0.007022964884527028,120.72551828377183,120.09404001249786,254.2432054123154,254.35014058346783,0.0,0.0,120.0965005302227,254.35524920466597,0,124.0,118.0,260.0,251.0,0.0,0.0,9
5,10,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/DAY3_N3_Vimentin_231/AM/AM_FIP,1687,4116,286,301,188,259,232.05572021339657,282.0693538826319,15.31134181355971,2782,0.9433161669375555,46.346036637108675,-17,0.4098639455782313,0.065311062359956,90.4293188621883,97.082439194738,10.63014581273465,3.091766172385775,2.23606797749979,34.05808187752902,30.013082128508596,-82.48244415377133,569.7300141024109,0.6063982746225737,2.1322957451920956,3.582818399183452,6.7405967058148235,11.79623120650649,0.0023956664372235537,0.006607156712561846,0.0010833905544131994,0.0003204392269253731,1.0610418449175363,0.22724230397731052,0.014633402228355408,0.0076905470341444016,0.014633402228355408,0.009765774011611938,0.004015622872301498,0.006747303953264505,0.0039956115624272814,0.0069924310649119685,0.0034485389478504658,0.0068818191066384315,0.0022735942620784044,0.006164644844830036,0.0022583352401852608,0.0060883499681949615,0.001951957520259081,0.000306858281071176,0.0018925387354306418,0.0005470787042470166,0.004852368962019682,0.007263294421136379,231.87397480623375,231.86299100242422,281.02399346457446,282.18974705500847,0.0,0.0,232.05572021339657,282.0693538826319,0,247.0,226.0,262.0,285.0,0.0,0.0,10
