ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
5,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5337,14541,538,235,427,104,478.2557616638561,190.57204421959904,42.32011372001978,9312,0.5692753673390039,82.43348500610394,-89,0.3670311532906953,0.023629426107306135,111.15106181183343,132.19682295728592,22.135943621178654,4.437619519162127,2.23606797749979,100.023265453905,91.3825029932398,-12.367695114934062,1684.7169542418142,0.573131443298969,9.442984805908054,11.729076246730983,28.139238977106288,40.454551610164344,0.003311207750812173,0.007110704202204943,0.0016327155753970146,0.000411993358284235,4.716474707841118,0.5602271495866004,0.018677042797207832,0.009323262609541416,0.01879911497235298,0.010818646289408207,0.005868853204417684,0.007289668270187062,0.005272482476504832,0.007580017165104805,0.00474555604159832,0.00747692072764039,0.0022583352401852608,0.006042572669684887,0.0022278171963989735,0.006042572669684887,0.002742821051347401,0.00044512421019299634,0.0025294088798584005,0.0006757841924610244,0.006652933545410633,0.007965209893882275,480.5318775328909,478.07289823663376,186.4411326712319,191.10158687710495,0.0,0.0,478.2557616638561,190.57204421959904,0,475.0,471.0,165.0,212.0,0.0,0.0,3
5,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,1451,4087,431,313,364,252,400.46726395589246,281.75603032391456,12.738065601913117,2141,0.9356333386114991,42.982212360588434,-29,0.35502813799853195,0.07850485554492756,78.58001764332383,83.86894538504703,8.602325267042627,2.4463877788345116,2.0,32.76798503886399,27.736659847790154,-47.22503132253601,481.93712088359746,0.6777206912657636,1.2443732416722924,3.211871572304517,4.147570022847503,10.820782956201583,0.0023193713277578354,0.007019150070846081,3.051804378628731e-05,0.0003814753144979477,0.18250733162015167,0.012327678452994725,0.0073701078072190285,0.00859082955867052,0.009308003820478916,0.010223545134067535,0.002815324076181657,0.007266677765394835,0.0028584217938301196,0.007457465855411153,0.0023498893715441227,0.0073701078072190285,0.0022735942620784044,0.0061799040995538235,0.002243076218292117,0.006149386055767536,0.0008826256394568755,0.00047187357810464406,0.0009804015613133143,0.000589086140379191,0.0030670634005218744,0.00781261920928955,400.5434033208696,400.4549440131905,281.5901637413972,281.7564669792265,0.0,0.0,400.46726395589246,281.75603032391456,0,382.0,398.0,297.0,276.0,0.0,0.0,4
5,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,12520,29376,705,491,489,355,596.1138977635783,428.89768370607027,27.11417515572078,22294,0.9051553815955772,126.2575110640323,-88,0.42619825708061004,0.03688107767456874,251.32297479233168,219.06391761310215,27.784887978899608,7.702901478101722,5.830951894845301,130.7707010757382,106.83258556193502,88.70334780552764,2065.4053377838823,0.5615860769713824,10.08809047518298,13.856260233093053,66.31670191278681,105.6137040159665,0.0032806897070258856,0.007324330508708954,0.0016479743644595146,0.0007629506289958954,6.944243036096542,0.6718262527316702,0.01882963255047798,0.009246967732906342,0.026016632094979286,0.02092011831700802,0.005312317259180084,0.007296608864188022,0.005296861175142716,0.008435599362297643,0.00474555604159832,0.007965209893882275,0.0022735942620784044,0.006042572669684887,0.002243076218292117,0.006042572669684887,0.002564078660631981,0.00045236394791210217,0.002572498548331193,0.001658687441680283,0.006698710843920708,0.009033340960741043,589.4072028161128,595.6778469801612,430.69844860633236,428.38659640614895,0.0,0.0,596.1138977635783,428.89768370607027,0,572.0,534.0,445.0,438.0,0.0,0.0,5
5,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4321,9576,384,536,270,452,333.61467252950706,489.998842860449,19.88246230772156,6528,0.803537415140327,74.17323016291415,-50,0.4512322472848789,0.05029558132805511,108.02931432488154,113.03981599418853,18.110770276274835,5.032782981985576,3.605551275463989,70.37695874859675,64.3049085061025,82.12744576208424,1039.0397179880388,0.6619178921568627,5.208651938708499,7.128130117431283,22.48282629577443,33.24455685634166,0.00334172579459846,0.007156481500715017,0.0015259021893143654,0.0004577706567943096,1.733725233138832,0.37038792814557325,0.020294498652219772,0.00881971511989832,0.020294498652219772,0.011154345236718655,0.005347691928858828,0.007318408744795979,0.005203153505154925,0.00769371831898673,0.004699778743088245,0.00758373411372304,0.0022735942620784044,0.0061951628886163235,0.0022583352401852608,0.006042572669684887,0.002540937124685754,0.0004469759897123648,0.0024247313333081765,0.0007412036997427508,0.006515602581202984,0.008117799647152424,333.0108191001251,333.49829991102376,491.6240087657786,489.6472114753547,0.0,0.0,333.61467252950706,489.998842860449,0,302.0,327.0,517.0,474.0,0.0,0.0,6
5,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4055,6873,79,569,0,482,29.268310727496917,521.6749691738594,5.750930730454734,4784,0.7112936539446648,71.85392371959297,-18,0.5899898152189728,0.17388489739658688,89.09347873975888,98.2344135219425,23.345235059857504,7.65727987636906,6.324555320336759,68.72407430003298,62.62335800302993,-37.586142613152,541.3391411371508,0.8476170568561873,1.776241720886901,3.3616999150253832,16.701960985781625,33.48964723246172,0.0024414435029029846,0.007400625851005316,0.0012664988171309233,0.0007019154727458954,0.9583157465556823,0.9485808528661805,0.009964141063392162,0.009048599749803543,0.01437399908900261,0.013778897002339363,0.0038613950454063064,0.007308043293533442,0.004118855976764889,0.008258852585070708,0.003662165254354477,0.00802624598145485,0.0022735942620784044,0.006149386055767536,0.0022583352401852608,0.006149386055767536,0.001593839397714022,0.00045301842328694853,0.0018493167673669197,0.0011650249202573,0.00509651331230998,0.00886549148708582,29.070997285804474,28.36478833563443,520.7371864293902,521.9638513675429,0.0,0.0,29.268310727496917,521.6749691738594,0,23.0,4.0,539.0,523.0,0.0,0.0,7
5,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6510,11960,601,681,497,566,544.2565284178187,620.9043010752688,5.943872191631068,7758,0.4977401544952149,91.04278904024144,-24,0.544314381270903,0.16824049504429,99.44140471142657,114.35471131527551,33.83784863137726,10.562223649619053,8.48528137423857,92.64526223927814,86.24813575108804,-3.9398999563932593,697.3168465605644,0.8391337973704563,3.1510338447988033,4.530327381566167,34.31273414613679,56.37885171500966,0.0034180209040641785,0.007431143894791603,0.0015564204659312963,0.0008850232698023319,1.657193666440932,1.6900348574614716,0.015259021893143654,0.008957046084105968,0.018173495307564735,0.019623102620244026,0.005057839237237244,0.0072717935498654365,0.005270773294337449,0.00866034588556216,0.004806592129170895,0.008178835734724998,0.0022735942620784044,0.006149386055767536,0.0022583352401852608,0.006149386055767536,0.0023149713032866374,0.00045035945828383883,0.002413101217739576,0.001742944420741573,0.006599527085199952,0.00939955748617649,545.9110017756177,542.7055411860645,620.9992155442668,621.5756105615493,0.0,0.0,544.2565284178187,620.9043010752688,0,584.0,525.0,621.0,625.0,0.0,0.0,8
5,9,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,13578,21252,762,740,608,602,686.9614081602592,674.679997054058,15.803659866182617,16866,0.2660251612768807,131.48401628492354,-76,0.6389045736871823,0.06327648205969334,140.52231909244904,169.7115199389835,43.01162633521314,12.741685129100118,9.460407056280872,135.1249678004658,135.45874982983736,-15.113328272817691,1642.107827207074,0.8050515830665244,8.003769082948565,11.173678359482437,77.75037873443216,123.06648510182276,0.0036469062324613333,0.007431143894791603,0.0017547877505421638,0.0009765774011611938,4.022081840321634,2.1845509289418796,0.017959868535399437,0.009048599749803543,0.021072709932923317,0.021179523319005966,0.0052209843985313534,0.007288766053152275,0.005726202587599953,0.009063668073488199,0.00521858548745513,0.008224613033235073,0.0022735942620784044,0.0061799040995538235,0.002243076218292117,0.0061036087572574615,0.002569114516841932,0.00044432742509031153,0.0026962432752118447,0.0023513244592485685,0.0072785536758601665,0.009887846186757088,682.948012611818,685.6286813863042,674.9441911153024,672.9490718369779,0.0,0.0,686.9614081602592,674.679997054058,0,684.0,672.0,641.0,673.0,0.0,0.0,9
5,10,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3112,6240,1009,747,931,667,969.357969151671,710.655526992288,16.423837433633345,4204,0.375852429368406,62.946973423793985,-37,0.4987179487179487,0.06088711021652971,69.1775302154076,79.76214641043707,20.09975124224178,4.984585882143243,3.1622776601683795,68.41150668254093,64.10540118720351,-35.64335101530518,801.4234482783626,0.7402473834443387,2.7159075560048223,5.629251634236425,10.567544149700552,23.813763996586204,0.002334630349650979,0.00714122224599123,0.00044251163490116596,0.0004425118677318096,1.326577769223166,0.07321686088146527,0.014099336229264736,0.009231708012521267,0.014099336229264736,0.01098649576306343,0.0035271526701361328,0.007310716408099253,0.003395740408001463,0.0076522377881061065,0.0027618829626590014,0.007553216069936752,0.0022735942620784044,0.006149386055767536,0.0022583352401852608,0.006149386055767536,0.0015586712848874578,0.00047055184579391645,0.0014478036806785453,0.0007113707029021858,0.004043641034513712,0.00805676355957985,970.2612123036178,969.3323691934557,709.6839507542817,710.7241225523244,0.0,0.0,969.357969151671,710.655526992288,0,941.0,976.0,732.0,712.0,0.0,0.0,10
5,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,1202,2150,25,755,0,669,7.690515806988353,710.905990016639,4.273246878909058,1444,0.962111918106425,39.1207608920336,-3,0.5590697674418604,0.234014094747387,81.58237901355226,85.14693182963201,11.0,3.672493076391023,3.0,24.0,22.243829787941912,0.883031215976473,254.05992052357226,0.832409972299169,0.7283589015714824,1.1309071690775454,5.752834442304447,9.27792796259746,0.0030746929114684463,0.007171740289777517,0.0014648663345724344,0.0004730294458568096,1.1345042578760507,0.14758389236956973,0.012634470127522945,0.008514534682035446,0.0161593034863472,0.010910200886428356,0.004699089687557951,0.00729617528437126,0.004786051948672585,0.0077187420653889015,0.0045014116913080215,0.007629510946571827,0.002288853283971548,0.006210422143340111,0.002288853283971548,0.006057831924408674,0.0022227519022717445,0.000470688640766003,0.0021067029244659636,0.0007462145368440577,0.006027313880622387,0.008133058436214924,7.452134143789152,7.5573961103382175,709.796812801858,710.8422706973494,0.0,0.0,7.690515806988353,710.905990016639,0,9.0,0.0,690.0,716.0,0.0,0.0,11
5,12,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4051,14994,335,830,182,732,267.40656627993087,781.7252530239447,63.599905754315884,7971,0.9347696448136658,71.81847530908843,-106,0.2701747365612912,0.015723293739820364,151.9141700707387,164.69365500832143,10.63014581273465,2.0421691311613794,1.4142135623730951,68.83956737457098,53.96818213266066,-66.75424681418434,1799.3443712397834,0.5082172876677957,6.701579387532547,12.821912145707756,15.302174583310261,30.031342488713562,0.0023651483934372663,0.007030594511888921,0.0009613183792680502,0.0003509577363729477,1.5172583986286334,0.1780476352422682,0.011825742200016975,0.009109635837376118,0.017837796360254288,0.009979400783777237,0.0038055533148963925,0.007281040400742621,0.0037773820250087044,0.007413315845152694,0.003311207750812173,0.007354848552495241,0.002243076218292117,0.006240940187126398,0.002243076218292117,0.006027313880622387,0.0016291000571975103,0.0004586536597394882,0.0016511825315444924,0.0005550710742500751,0.0046082246117293835,0.007736324332654476,265.9733932280538,267.5791853367254,782.2233374059348,781.68162251115,0.0,0.0,267.40656627993087,781.7252530239447,0,273.0,298.0,779.0,778.0,0.0,0.0,12
5,13,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6900,12878,927,950,790,856,851.3515942028986,899.9778260869565,14.001891488018492,9270,0.7742593591209411,93.73021315815207,-50,0.5357974840813791,0.0714189222831577,125.32573798609977,136.5283853270081,26.019223662515376,7.520463531224166,5.830951894845301,92.47984744959489,79.31470255495927,-88.15947980153004,1101.850901170082,0.7443365695792881,4.246341700898483,7.427466349676251,28.45253716316074,56.02775693219155,0.0023956664372235537,0.0072938124649226665,0.0012664988171309233,0.0006561381742358208,2.3102955057968635,0.26758670391885375,0.017868313938379288,0.009353780187666416,0.017868313938379288,0.01521324459463358,0.004171259038210691,0.007296135903414785,0.004123556110603006,0.008119964772781384,0.0036316472105681896,0.007858396507799625,0.00221255817450583,0.006134126801043749,0.00221255817450583,0.006118868011981249,0.002044723711904776,0.0004541044401939804,0.0019171249181442833,0.001164908965671231,0.00508125452324748,0.008651865646243095,852.3519328534763,851.1487723063005,902.060321683174,899.8032811862159,0.0,0.0,851.3515942028986,899.9778260869565,0,818.0,834.0,928.0,902.0,0.0,0.0,13
5,14,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,947,4200,165,945,90,889,127.89017951425555,917.4118268215417,10.372373696648483,1441,0.9872623773563782,34.72402408800281,-9,0.22547619047619047,0.09640994715829798,94.28522158324876,92.20086767487604,6.082762530298219,2.220761386080193,2.0,19.691856965995633,15.000834535746813,-55.40035337863283,351.3330444827409,0.6571825121443442,1.3386282289866358,2.285084344446659,3.980056507512927,7.073731699958444,0.0024567025247961283,0.007019150070846081,0.001319905393756926,0.000396734569221735,0.759141846010115,0.11540875752384094,0.013397421687841415,0.00874341931194067,0.01414511352777481,0.01019302662461996,0.004276767504749635,0.007300588959893479,0.004202805182167821,0.007469621647263404,0.0037155718309804797,0.0073853665962815285,0.0022735942620784044,0.00634775310754776,0.0022583352401852608,0.006301976274698973,0.0020797406622024917,0.00046182927893856764,0.001973159062917295,0.0005905890711823705,0.005249103531241417,0.00781261920928955,128.64907813001815,127.99062939436536,917.3926113757428,917.3550025054515,0.0,0.0,127.89017951425555,917.4118268215417,0,130.0,96.0,920.0,937.0,0.0,0.0,14
5,15,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3791,6766,212,1024,13,990,120.83698232656292,1011.9285149037194,11.22455403257922,4708,0.9860774155653065,69.47554328028679,-23,0.5603015075376885,0.08909039923523948,181.74770639225062,198.16155025635018,13.0,4.537073412041407,4.0,33.0,30.222261257446036,-89.05947573472125,731.2508293825822,0.8052251486830926,1.9472953579388559,3.741252825129777,14.827176491497084,33.79377474449575,0.00238040741533041,0.0073701078072190285,0.001083390787243843,0.0008697640150785446,4.333227923751352,1.0627931415685177,0.012161440216004848,0.008987563662230968,0.01734950765967369,0.02084382437169552,0.0037958973838964054,0.007292890497329001,0.0039111518046681835,0.008914211222499538,0.0034485389478504658,0.00807202234864235,0.0022735942620784044,0.006286717019975185,0.002243076218292117,0.006225680932402611,0.0016736712639278933,0.0004822998333019368,0.0017380672012290242,0.0023870207718911926,0.00481040682643652,0.009540703380480409,125.17021016367333,120.49774843608202,1011.9293814311878,1012.9357138062775,0.0,0.0,120.83698232656292,1011.9285149037194,0,160.0,122.0,1012.0,1023.0,0.0,0.0,15
6,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6369,9860,189,85,73,0,131.5729313864029,34.002669178834985,10.789255512634622,7738,0.6925731354567706,90.05144452155253,-32,0.6459432048681542,0.09268480098825749,109.62947330674521,120.7393887677091,33.0,10.027683727348908,8.0,84.0,79.08096445145874,72.33919675714914,929.2579720575186,0.8230808994572241,3.532112657558173,5.677012376487255,27.34784500580281,49.1978492080234,0.0025368123897351325,0.007064927369356155,0.0013733119703829288,0.0005645840428769588,3.4068111753524324,0.8150152291730489,0.0156252384185791,0.008453498594462872,0.020141908898949623,0.012848096899688244,0.004382273768682597,0.007043439673061111,0.004293899357167972,0.007724579872511132,0.003784237429499626,0.00758373411372304,0.0022583352401852608,0.006042572669684887,0.0022583352401852608,0.006042572669684887,0.0020657467973864718,0.0004017837000955945,0.0020136232024118845,0.0008644257282336403,0.005325398873537779,0.008224613033235073,134.87565069582732,130.9161446076483,33.166961366461955,33.520091774642495,0.0,0.0,131.5729313864029,34.002669178834985,0,174.0,111.0,22.0,30.0,0.0,0.0,1
6,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,698,1224,515,18,447,0,478.474212034384,6.33810888252149,4.845574972410633,959,0.9603592568908614,29.811427376513585,1,0.5702614379084967,0.20637385773488678,60.888501005036666,68.24954212300622,7.615773105863909,2.937848832547285,2.23606797749979,16.937057522656442,16.97360181929471,-87.07769542480438,206.1604255869606,0.7278415015641293,0.7887541111558676,1.01933319773525,3.5382010110188276,5.231418399140239,0.00325780117418617,0.0069352255668491125,0.0014648663345724344,0.0004425118677318096,1.6931472219090602,0.21982299983923662,0.0158693827688694,0.00881971511989832,0.0158693827688694,0.011444266885519028,0.005477459105249081,0.007078702762050347,0.005069055889711787,0.00749486876667656,0.004623483866453171,0.007324330508708954,0.0022735942620784044,0.006317235063761473,0.0022735942620784044,0.006134126801043749,0.0026026036776681306,0.00038330784434256147,0.002339953842320986,0.0008230732283238428,0.006286717019975185,0.007835507858544588,480.16735669161125,478.6296767512695,6.335161890642218,6.182696936191686,0.0,0.0,478.474212034384,6.33810888252149,0,505.0,480.0,8.0,2.0,0.0,0.0,2
6,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,778,1785,729,175,694,124,710.7403598971722,148.90745501285346,16.94200432825845,1207,0.8566817623832544,31.473486711896992,-25,0.4358543417366947,0.05902489343200368,49.809436366457625,53.14132102234569,4.47213595499958,1.5321460391140829,1.0,30.103939792180622,25.693962895401945,-29.1559286119355,406.9838020778234,0.6445733222866611,2.485008046263829,2.7865415890701115,4.877454861765727,5.514702160842717,0.004089417867362499,0.006752117304131389,0.0018158238381147385,0.0002899216488003731,2.099286541614997,0.03156944225968818,0.02047760784626007,0.008316166698932648,0.023407340049743652,0.009323262609541416,0.006259466111495791,0.007018996446020432,0.006269222187359547,0.007088306119335111,0.005630579311400652,0.007049668114632368,0.0023041123058646917,0.006118868011981249,0.0023041123058646917,0.006118868011981249,0.003018324470821261,0.00041497719827718414,0.0031064043592451125,0.00045378811195387076,0.0076829176396131516,0.007339589763432741,711.7733196901495,710.7574168689458,147.07988885812796,148.88089019780608,0.0,0.0,710.7403598971722,148.90745501285346,0,702.0,711.0,145.0,149.0,0.0,0.0,3
6,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,1642,2800,947,212,897,156,920.9567600487211,183.01827040194885,7.46496688322339,2163,0.7130174646801095,45.723728330650566,-19,0.5864285714285714,0.133959067152378,56.71812260673602,65.43699259593154,16.0312195418814,4.5825092233998275,3.1622776601683795,44.54772721475249,39.76770023356159,-38.87683748626501,392.46908345206197,0.7591308368007397,1.2394751003012061,2.577676098793745,5.530540983891115,12.130480086896569,0.002334630349650979,0.006912337150424719,0.00044251163490116596,0.0004272526130080223,0.20010167279904195,0.019759603989629785,0.01191729586571455,0.008453498594462872,0.01191729586571455,0.010711833834648132,0.0033773163495945673,0.007023640596168243,0.003368173559007987,0.007387624900667825,0.0027618829626590014,0.0072938124649226665,0.0022735942620784044,0.0061799040995538235,0.0022583352401852608,0.0061036087572574615,0.0014402350658182846,0.0003950055194668818,0.001343527335979252,0.0006496362214076044,0.004089417867362499,0.0077821011655032635,920.9610477790598,920.9569682319113,183.21832613124826,182.99851189467765,0.0,0.0,920.9567600487211,183.01827040194885,0,900.0,924.0,204.0,180.0,0.0,0.0,4
6,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,7176,13685,674,424,555,309,614.9424470457079,370.94202898550725,19.95274834334725,9766,0.4979808940192664,95.58643718132572,-81,0.5243697478991597,0.0501184088924484,108.67223236043576,121.0826164236634,29.274562336608895,7.622374700176422,5.0,108.49590340085074,94.23925595195895,70.92612893407825,1341.36666581637,0.7347941839033381,7.183962848735973,8.85543617233634,42.257145614596084,54.36200584610924,0.0034943160135298967,0.0069886320270597935,0.0019531548023223877,0.0005035479553043842,4.907991816641866,0.2816074112587493,0.024673838168382645,0.00881971511989832,0.024673838168382645,0.011978331953287125,0.005683514911974662,0.007005883047734446,0.005888676925110937,0.007575530357596048,0.005172808654606342,0.007400625851005316,0.002243076218292117,0.006134126801043749,0.002243076218292117,0.006057831924408674,0.0031839862423562824,0.00037306410247047074,0.003119143835973549,0.0008213711791247205,0.007568474858999252,0.00804150477051735,610.7969813464034,615.0488607549918,373.5694798048592,370.6813014331613,0.0,0.0,614.9424470457079,370.94202898550725,0,585.0,619.0,390.0,353.0,0.0,0.0,5
6,6,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3540,9020,526,542,416,460,482.01045197740115,495.76525423728816,17.694123602669194,5797,0.7318740411223381,67.13618985586295,-42,0.3924611973392461,0.05651593842427708,93.1297310042439,110.0272693471941,18.788294228055936,4.776003375838157,3.0,77.87790542166785,63.462318041526274,-84.9509986051153,887.1990975544729,0.6106606865620149,4.552864945260808,5.835187399294227,19.810788411879912,26.263706821016967,0.0036926832981407642,0.0068970778957009315,0.0016327155753970146,0.0004272526130080223,0.3162318619775342,0.33799343136003024,0.01570153422653675,0.008545052260160446,0.019775692373514175,0.01112382672727108,0.005472193443823086,0.007013446393382485,0.005596267912960427,0.007419126220626262,0.005172808654606342,0.007263294421136379,0.0022735942620784044,0.006118868011981249,0.0022735942620784044,0.0060883499681949615,0.0024353499698622294,0.0003775884423046238,0.002513908715983865,0.0007359526215578614,0.007034409325569868,0.007797360420227051,482.2600639453537,482.25830820484964,495.95940998915927,495.535456826168,0.0,0.0,482.01045197740115,495.76525423728816,0,464.0,491.0,499.0,490.0,0.0,0.0,6
6,7,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,10537,19240,189,728,59,580,117.92341273607289,664.3886305400019,9.55059043883182,13548,0.5748835716444701,115.82799783676833,-46,0.5476611226611227,0.10470556835251696,134.24820853770476,148.12494725737457,41.23105625617661,12.078277867629987,9.433981132056603,121.19047436666132,109.84661275958635,28.363134656521193,1124.549385979917,0.7777531739002067,4.478599273366854,7.359090679790825,48.71630493947305,86.14233736461028,0.0028839551378041506,0.00714122224599123,0.0014190890360623598,0.0007629510946571827,1.888213607369958,1.4242885492224144,0.013076981529593468,0.00883497390896082,0.03459220379590988,0.0158236064016819,0.004273472589090509,0.007022033091403459,0.004623356262643356,0.008175224197077943,0.004150453954935074,0.0077821011655032635,0.0022583352401852608,0.0060883499681949615,0.0022583352401852608,0.006073090713471174,0.00197557137097978,0.00039926850778751943,0.002170517002067648,0.0014079965130438746,0.005752651486545801,0.00886549148708582,117.79404990791001,117.87237930154275,662.5048535134548,665.8120045105403,0.0,0.0,117.92341273607289,664.3886305400019,0,126.0,132.0,677.0,692.0,0.0,0.0,7
