ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
3,11,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2230,4554,66,955,0,886,26.523318385650224,924.2977578475336,17.742709502098187,3311,0.6575810518969307,53.28530927713015,-31,0.48967940272288096,0.056361177523745386,68.53781688679203,74.32361670424818,16.0,3.6878874895327045,2.23606797749979,57.09163656226687,51.635281388548684,-51.35528485304811,705.1269837220809,0.6735125339776502,2.8791028119158,4.372747460380197,9.483955265022814,15.79464433528483,0.0026169222546741366,0.006607156712561846,0.0013122758828103542,0.0003509572707116604,0.594410001689804,0.6152419958267659,0.01727321371436119,0.007980468682944775,0.01727321371436119,0.011352712288498878,0.004429388941408923,0.006727303785200303,0.0042528947376783924,0.007082800150351941,0.00379949645139277,0.0068970778957009315,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.005935759749263525,0.0019505097966402635,0.0003168972579754653,0.001886870932002736,0.0007151314842067421,0.005279621575027704,0.007354848552495241,26.8913264305023,25.95009188872464,923.8309673923687,924.521217232325,0.0,0.0,26.523318385650224,924.2977578475336,0,22.0,8.0,900.0,931.0,0.0,0.0,11
3,12,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9520,27729,365,1009,128,892,213.4251050420168,950.6327731092437,27.111637565914602,18962,0.9082316526417558,110.09650523917074,-82,0.3433228749684446,0.0368845296625396,211.138148089327,237.2172000509238,33.24154027718932,7.8837449702554325,4.47213595499958,111.18630108872668,88.35450762422049,-73.58940317779923,1800.94844764064,0.5020567450690855,7.266804088605568,11.535698677878827,39.50800384976901,73.3208830980584,0.0024872205685824156,0.006698710843920708,0.0012970168609172106,0.0005493247881531715,2.16317124200091,3.3541807548086298,0.013809414580464363,0.007995727472007275,0.018005646765232086,0.016876477748155594,0.004222431196168256,0.006702904519395018,0.004150000404387501,0.00770177343467,0.0036926832981407642,0.00712596345692873,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.005935759749263525,0.0018952970154412613,0.00032731729968584595,0.0018824055029083577,0.0016199591906394977,0.005142290610820055,0.00802624598145485,215.47201004299527,210.12468423914623,949.9331376761864,951.2308960563939,0.0,0.0,213.4251050420168,950.6327731092437,0,206.0,183.0,915.0,957.0,0.0,0.0,12
3,13,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7665,12956,827,1024,669,942,746.6803652968036,985.345205479452,39.69977895163693,10826,0.8596672039905291,98.78957996871443,-122,0.5916177832664402,0.025189057128459584,149.1538312841372,160.22796260328596,19.924858845171276,4.626126525919155,3.0,81.0,76.1959027231536,85.07747520433954,1955.487552884041,0.7080177350822094,8.10313583095558,12.204486360773444,34.06984098814428,52.84617467271164,0.0027008468750864267,0.006546120624989271,0.001403830130584538,0.0002899216488003731,3.4110882423361333,0.14067080668151158,0.014190890826284885,0.00805676355957985,0.01771572418510914,0.009582665748894215,0.004440074427920866,0.006687389786725175,0.004444858576404994,0.006894478104724285,0.003921568859368563,0.006820783019065857,0.0022278171963989735,0.005981536582112312,0.0022278171963989735,0.005981536582112312,0.002127741107869937,0.0003036627676417131,0.0020925035451553006,0.00047349818253677285,0.00555428396910429,0.007156481500715017,743.715300765201,746.8153527521445,987.0315966916078,985.3056243886,0.0,0.0,746.6803652968036,985.345205479452,0,731.0,742.0,996.0,991.0,0.0,0.0,13
3,14,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,4102,7350,406,1024,256,975,328.97464651389566,1005.168698196002,23.02540936557874,5940,0.9552558599034172,72.26914011183223,-58,0.5580952380952381,0.04343028104833285,143.82861801261097,150.7647173578752,16.0,4.507401649534849,2.8284271247461903,48.0,42.54173408795953,84.52550685044174,1089.4478348960022,0.6905723905723906,5.0218204751145095,6.330815709661692,21.644114138791338,29.312077993992716,0.003356984816491604,0.006622415501624346,0.0016021975316107273,0.000396734569221735,2.7173492955883782,0.47086908072726347,0.013656824827194214,0.007858396507799625,0.023178454488515854,0.011932555586099625,0.005319725079570455,0.006706372573794165,0.00527647833710174,0.0071458015587500525,0.004821850918233395,0.006958113983273506,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.005920500494539738,0.0024126905602937895,0.0003175585145075192,0.0024362902861101658,0.0007443178585549918,0.00668345158919692,0.00747692072764039,326.36495828544747,329.345223518786,1004.4113907653415,1005.4591984105139,0.0,0.0,328.97464651389566,1005.168698196002,0,351.0,336.0,1002.0,1023.0,0.0,0.0,14
4,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2498,5000,947,224,847,174,894.9443554843875,197.96196957566053,11.433625017273844,3415,0.9145016264353937,56.396386256110745,-19,0.4996,0.08746132556290824,92.3835966078403,101.0,15.524174696260024,4.554310443958482,3.1622776601683795,44.45536182094205,37.37676089340027,72.47499565885302,599.0914498161483,0.7314787701317716,2.2232395198661834,3.601617517415434,9.983276228653267,17.181643688119948,0.0023651483934372663,0.0065003433264791965,0.0010833905544131994,0.0003204392269253731,1.14256535817359,0.010273658285251357,0.026077669113874435,0.007553216069936752,0.026077669113874435,0.009552148170769215,0.0040793385685618045,0.006608472509019145,0.003996507697619402,0.00687816000325058,0.003433279925957322,0.006775005720555782,0.0022735942620784044,0.006057831924408674,0.002243076218292117,0.0059967958368361,0.0020978549133478376,0.0002827189015115726,0.0019409828780889114,0.0005181839710437475,0.004943923093378544,0.00714122224599123,895.9626735379449,894.9354768514181,198.48012393441627,197.9671385147351,0.0,0.0,894.9443554843875,197.96196957566053,0,902.0,885.0,220.0,202.0,0.0,0.0,1
4,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6455,11514,596,313,482,212,537.7146398140976,267.49558481797055,24.370299991356976,8529,0.6864238104529328,90.65738393129087,-78,0.5606218516588501,0.04103355315095235,110.56962762513356,116.36150566231085,21.02379604162864,5.373818146112644,3.605551275463989,95.47772901633883,80.40642421531419,-76.99651764703583,1405.9940828143394,0.7568296400515887,5.158907512901351,8.778500189539045,24.831449129385874,43.9880987117067,0.0023651483934372663,0.006469825282692909,0.0009613183792680502,0.0002899216488003731,1.117491651546481,0.2615572324032069,0.013855191878974438,0.007721065077930689,0.020004577934741974,0.009475852362811565,0.0038759635709251323,0.00659541712211799,0.0038468550161713205,0.006814577647049837,0.0032959487289190292,0.006729228887706995,0.002243076218292117,0.005966277793049812,0.00221255817450583,0.005966277793049812,0.0018198712461087803,0.0002875674632036015,0.0017734754925379768,0.000467079302152231,0.004715037997812033,0.007064927369356155,536.982814150477,537.937595215908,268.34010763550856,267.6323440027663,0.0,0.0,537.7146398140976,267.49558481797055,0,518.0,571.0,306.0,246.0,0.0,0.0,2
4,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,12160,25596,481,502,319,344,394.0920230263158,418.78190789473683,98.13710984107517,17710,0.7035450008226799,124.42906760070004,-286,0.47507423034849194,0.01018982525182794,172.37237700923743,171.12568480505783,16.1245154965971,3.158390817489161,2.0,136.0069638256621,122.4965521295194,53.36649804182721,3872.47258045114,0.6866177300959909,27.398581255460158,24.251087627373636,85.637324672658,82.1449773539789,0.004379339516162872,0.006439307238906622,0.0023041125386953354,0.00025940360501408577,1.4871081648563984,0.2684667783537555,0.025726711377501488,0.007705806288868189,0.025726711377501488,0.00952162966132164,0.007447290365713552,0.006591760703281771,0.007042543147422533,0.006755343532399581,0.006454566493630409,0.00668345158919692,0.0022735942620784044,0.005920500494539738,0.0022278171963989735,0.005920500494539738,0.0036174096605036087,0.000279400111851869,0.003490687405633733,0.00043677364208989644,0.009109635837376118,0.0069733732379972935,394.7077896842424,393.9861421448229,420.13554082761357,419.0286134885403,0.0,0.0,394.0920230263158,418.78190789473683,0,391.0,449.0,400.0,474.0,0.0,0.0,3
4,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,709,1764,49,481,0,445,24.172073342736248,463.6897038081805,21.863653128434954,1420,0.7873240464083652,30.045412914740087,-9,0.40192743764172334,0.04573801066663657,52.115476942857676,51.97114584074513,5.0,1.358638491365506,1.0,33.25700048295464,32.13124548499957,-73.5129984306689,441.3563850798539,0.4992957746478873,3.7298085391521454,2.9905852335505188,5.827344232937321,4.7201191005297005,0.005710689001716673,0.0064126040088012815,0.0022507058456540108,0.00021362630650401115,0.8294366243626216,0.007343653888274787,0.02201876789331436,0.007888914085924625,0.02201876789331436,0.00804150477051735,0.008270085452665511,0.006631009387029975,0.008219103290461665,0.006657431735584909,0.007804989814758301,0.006622415501624346,0.0023041123058646917,0.006042572669684887,0.0023041123058646917,0.006042572669684887,0.003439944995032097,0.00030585715053662476,0.0034029764435764202,0.00034084164175379115,0.010193026391789317,0.006836041808128357,23.378457437389272,24.171782506779763,463.93082392060245,463.697041700717,0.0,0.0,24.172073342736248,463.6897038081805,0,18.0,21.0,476.0,470.0,0.0,0.0,4
4,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,11983,25032,654,658,486,509,555.5385128932654,593.2998414420429,41.096945254799074,17170,0.6936504205763177,123.52015813040985,-171,0.47870725471396613,0.02433270876460643,156.3341657838516,176.61823235442031,25.632011235952593,5.628434031660889,3.605551275463989,124.68157242006295,112.60934487978689,-59.557373881368385,2487.6683604752843,0.6979033197437391,27.052018268266693,15.351735994685441,139.5931500310544,83.62195910746232,0.00804150477051735,0.006515602581202984,0.0032959487289190292,0.0003509572707116604,3.8306501240496336,1.4092084082358276,0.0319523923099041,0.007751583121716976,0.032516974955797195,0.011047531850636005,0.011595378597628244,0.006580255462788445,0.011649265628895468,0.006978382634353861,0.01110856793820858,0.00680552376434207,0.0023041123058646917,0.005935759749263525,0.002288853283971548,0.005935759749263525,0.004856044791900831,0.0002804116393516845,0.004889566101340994,0.0006691822485401196,0.014679179526865482,0.007263294421136379,558.6842517052016,554.436770642418,591.113930259044,594.1784951568476,0.0,0.0,555.5385128932654,593.2998414420429,0,579.0,524.0,597.0,634.0,0.0,0.0,5
4,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,22162,50369,952,765,711,556,826.952937460518,672.8331829257287,64.88895286290919,34524,0.6435631299004806,167.98075720278402,-231,0.4399928527467291,0.015410943710444809,208.0928135424347,259.2373429890069,42.37924020083418,9.494806046513519,5.0,180.9900273789332,159.2727900925864,60.83242405603354,4251.036072312181,0.6419302514193025,18.442115136422217,26.320226304698735,100.09532442083582,158.21619240706787,0.002639810787513852,0.006546120624989271,0.0014648661017417908,0.000411993358284235,7.312842789338175,0.43932322078904407,0.021438926458358765,0.008117799647152424,0.02235446684062481,0.012848096899688244,0.0046197683207470485,0.006593243062299282,0.004516529393594253,0.007139075553066865,0.00396734569221735,0.0068970778957009315,0.0022583352401852608,0.00588998245075345,0.002243076218292117,0.00588998245075345,0.0023367023829438333,0.00028901539484025185,0.0022273904557418614,0.000870108825572812,0.005645838100463152,0.007446402683854103,820.182097048198,827.2989124514937,675.5960419109955,672.5624317522431,0.0,0.0,826.952937460518,672.8331829257287,0,862.0,839.0,713.0,668.0,0.0,0.0,6
4,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2551,4800,353,734,273,674,310.0505684045472,702.3081144649158,7.392353847073225,3485,0.7082042383136392,56.991526375588506,-21,0.5314583333333334,0.13527490981724574,70.52465883961491,80.06247560499239,18.867962264113206,5.26191925075704,4.123105625617661,59.0,49.79094640563872,-80.48773993149223,486.8010819142763,0.7319942611190817,2.577645567012951,2.9662470975890756,14.709376877173781,18.251423202455044,0.003524834057316184,0.006546120624989271,0.0018234532326459885,0.0004272526130080223,2.707014263331337,0.4171956680819592,0.016662852838635445,0.007660028990358114,0.017822537571191788,0.012603952549397945,0.005728101260028779,0.006591660216864612,0.005766121864827041,0.0071546151322834355,0.005172808654606342,0.0068970778957009315,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0059967958368361,0.0030404408312818517,0.00029906549331261206,0.0028796038972985975,0.0008913559401214321,0.007404440548270941,0.00747692072764039,310.78255956937807,309.76736695669746,699.7019457910789,702.6144625763873,0.0,0.0,310.0505684045472,702.3081144649158,0,323.0,302.0,689.0,714.0,0.0,0.0,7
4,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8518,19530,206,843,80,688,152.99741723409252,753.6105893402207,30.944796528764567,13142,0.6206783544235401,104.14151161786599,-111,0.4361495135688684,0.032315610770633295,134.906418519163,157.4960316960399,23.430749027719962,5.589233025957211,3.605551275463989,116.00133832356812,105.77544027671804,18.66403572540152,1819.983981546573,0.6481509663673718,14.237812026403844,11.4548563901335,70.22226377949119,59.19054039847106,0.0052948808297514915,0.0065003433264791965,0.002578774932771921,0.0003356984816491604,5.85608727552507,0.4874976965262404,0.03988708183169365,0.007858396507799625,0.03988708183169365,0.01123064011335373,0.00819678297432576,0.006594620834849453,0.008243984947110964,0.0069488777175946296,0.007705806288868189,0.00680552376434207,0.0022735942620784044,0.0060120546258986,0.0022278171963989735,0.005966277793049812,0.003939902437744163,0.00029039071120296557,0.0038877614079918777,0.0006228244432185505,0.010559243150055408,0.007232776377350092,148.92601787183634,153.45719210345283,749.4013773698412,753.448536652421,0.0,0.0,152.99741723409252,753.6105893402207,0,181.0,164.0,718.0,740.0,0.0,0.0,8
4,9,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9844,29736,736,980,559,812,647.211702559935,892.9344778545307,52.365611878424765,16094,0.9040473887860953,111.9543213921327,-136,0.3310465429109497,0.019096501771461424,194.38900042780404,237.73935307390738,25.942243542145693,5.566871865832619,3.0,105.83371433039649,83.08812566538128,47.263024106331315,2545.1525958289963,0.6116565179570026,10.729381383396685,15.990615987684578,43.05621480755508,68.99340922106057,0.002594033721834421,0.006515602581202984,0.0014190890360623598,0.0003662165254354477,3.069195372134642,0.5409397406360901,0.018112458288669586,0.00802624598145485,0.018616007640957832,0.011444266885519028,0.004433628670825076,0.006607692556894453,0.004373853596866628,0.0070086762719484535,0.0038452735170722008,0.006820783019065857,0.002243076218292117,0.0060120546258986,0.002243076218292117,0.005966277793049812,0.002113408030804916,0.00029706307557664956,0.0020829036487161013,0.0007058238279961521,0.005493247881531715,0.0072938124649226665,647.9903610880705,647.4296751737044,895.903257255041,892.4393983228936,0.0,0.0,647.211702559935,892.9344778545307,0,610.0,640.0,906.0,862.0,0.0,0.0,9
4,10,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,845,3392,712,1000,648,947,679.9029585798817,973.996449704142,27.163796316171656,2090,0.9380311475840296,32.80072278626208,-19,0.24911556603773585,0.03681370557931409,80.34096537014918,72.86288492778748,4.0,1.3336295826195146,1.0,33.31374060719477,27.842238477588513,54.08481541940686,537.0670631985087,0.4043062200956938,2.87011525221169,3.487617367412895,4.568566489033401,5.631067469250411,0.0035133897908963263,0.006424048449844122,0.0015793089987710118,0.00021362630650401115,1.6800196737256081,0.01880351868521368,0.014587624929845333,0.007614252157509327,0.014587624929845333,0.008133058436214924,0.005446138998504156,0.006617869767386897,0.005406587560986273,0.006663985170710545,0.004959182348102331,0.006622415501624346,0.002288853283971548,0.006027313880622387,0.002288853283971548,0.006027313880622387,0.002533954046435429,0.00028701385284130856,0.0024186688770558885,0.0003338055718021052,0.006744487676769495,0.006836041808128357,678.5550415699316,679.8878498423526,972.9936606742896,973.985256028909,0.0,0.0,679.9029585798817,973.996449704142,0,671.0,693.0,970.0,978.0,0.0,0.0,10
4,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,834,1600,466,1024,416,992,436.7817745803357,1012.0119904076738,5.527523160011936,1137,0.7456382748927178,32.586527589007176,-4,0.52125,0.18091285573154264,46.382738310644555,50.96076922496363,8.06225774829855,2.7071251992082264,2.23606797749979,31.0,30.907180847638042,76.00715836274748,240.68733752154176,0.7335092348284961,0.5938048420939595,1.231525161769241,2.5345845906995237,5.668574137147516,0.0023193713277578354,0.006469825282692909,9.155413135886192e-05,0.00027466239407658577,0.11141917378229249,0.040416512480408055,0.009185931645333767,0.007415884640067816,0.00961318425834179,0.008651865646243095,0.0031754269630693017,0.006585696052241931,0.0030390702526373187,0.0067968514833903065,0.00238040741533041,0.006729228887706995,0.002243076218292117,0.006057831924408674,0.002243076218292117,0.0060120546258986,0.0012575048387722069,0.00029329483278414773,0.001161489028809174,0.0004431208604181663,0.0034637979697436094,0.007034409325569868,436.6786711899147,436.76996150012036,1011.9697538930209,1012.0506420003564,0.0,0.0,436.7817745803357,1012.0119904076738,0,423.0,436.0,1011.0,1015.0,0.0,0.0,11
5,1,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9150,27507,549,468,376,309,456.30316939890713,379.1653551912568,41.04947360308689,16412,0.8407674084620613,107.93582275744573,-91,0.3326426000654379,0.02436084831852267,176.72407677586492,189.40432941197517,15.652475842498529,4.1446226628515275,3.1622776601683795,106.53571762972369,95.67779575994068,51.237982002248806,2172.5474734076133,0.5575188886180843,10.083955272100866,14.8901047562249,44.95042402972467,71.22826075647026,0.002914473181590438,0.007171740289777517,0.00158693827688694,0.0005035474896430969,3.8625873780996964,0.8661173086899211,0.02693217433989048,0.009781032800674438,0.02693217433989048,0.01416037231683731,0.004945539613585515,0.007302650689664002,0.004912614648057341,0.007784509372291832,0.00430304417386651,0.00759899290278554,0.0022583352401852608,0.0060883499681949615,0.002243076218292117,0.0060883499681949615,0.0025741429456863497,0.00046749151027916007,0.002509531497881722,0.0008831803210361491,0.0061799040995538235,0.008224613033235073,452.8236837295833,456.9954883579196,380.8424839073741,379.68579121172826,0.0,0.0,456.30316939890713,379.1653551912568,0,505.0,485.0,401.0,374.0,0.0,0.0,1
5,2,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2774,6732,970,400,868,334,922.9127613554434,366.360129776496,15.773717128850615,4308,0.9227024300391283,59.43034996611867,-27,0.4120617944147356,0.06339659776014173,107.08362054555435,106.25441167311595,11.40175425099138,3.138748212461105,2.23606797749979,51.17219741144164,41.28212120076166,-68.01522596140376,741.5239533417509,0.6439182915506035,4.970443331636488,4.961257415357977,20.669795043533668,21.20402868371457,0.005165179027244449,0.007095445413142443,0.0019989321008324623,0.0004577711224555969,1.1886324476333816,0.6310675636164053,0.03657587617635727,0.00881971511989832,0.03657587617635727,0.011642633937299252,0.007288040075713326,0.007274570990260964,0.0074512599291758,0.007643845956638273,0.006942855194211006,0.007507438771426678,0.0023041123058646917,0.006210422143340111,0.002288853283971548,0.006210422143340111,0.0033860095716054307,0.0004637934551274999,0.003202910783779143,0.0007754587560108104,0.009216449223458767,0.00804150477051735,922.07640146649,923.5064615264538,367.20472981895205,366.1461990007974,0.0,0.0,922.9127613554434,366.360129776496,0,877.0,951.0,386.0,350.0,0.0,0.0,2
5,3,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9025,15260,335,684,195,575,265.56509695290856,627.5896952908587,8.374637137787087,10879,0.7257223764719486,107.1960208740737,-31,0.5914154652686763,0.11940815865178367,132.68010867824628,139.43457247038842,32.7566787083184,10.006186829546316,8.06225774829855,102.53859709158701,91.28227865285733,66.84141419114674,974.5666299226201,0.8295799246254252,4.680521925212815,6.336537834256887,50.02517808927223,84.82543777534738,0.003524834057316184,0.007522698026150465,0.0016937516629695892,0.001083390787243843,2.58119742666955,2.7452209605678477,0.01718165911734104,0.008957046084105968,0.020965896546840668,0.02693217433989048,0.005373733553631246,0.0072750147350825346,0.005542956020971992,0.009398940473722701,0.00508125452324748,0.008422980085015297,0.0022735942620784044,0.006210422143340111,0.002243076218292117,0.006118868011981249,0.0026726043943103173,0.000466498667158604,0.0025970586620535662,0.0028754504966591057,0.007003891281783581,0.010131990537047386,265.10662731254746,266.75221058052205,625.0495406214906,630.0649729232618,0.0,0.0,265.56509695290856,627.5896952908587,0,225.0,266.0,607.0,646.0,0.0,0.0,3
5,4,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,1749,3055,607,713,560,648,582.1217838765009,677.4596912521441,6.4414107229899775,2381,0.7942849037357314,47.18999855628097,-11,0.5725040916530278,0.15524549559165812,63.5592612628068,70.26378868236469,14.7648230602334,4.853164162067364,4.0,44.95819829473407,38.61514092094584,-18.386933538577335,376.26197667087547,0.7345653086938261,1.5447318446822464,2.5406119278632104,7.630838591605425,13.742321082390845,0.002639810787513852,0.007221332285553217,0.0013885707594454288,0.0005340659990906715,0.8792196135925614,0.08789641753073019,0.013885710388422012,0.00871290173381567,0.014602883718907833,0.0120241092517972,0.004451676785827799,0.007321648207098589,0.004362972322244383,0.00785724475837098,0.00395208690315485,0.007705806288868189,0.0022735942620784044,0.006164644844830036,0.0022583352401852608,0.0060883499681949615,0.00204289089902637,0.00044414271440486916,0.0019762525693536623,0.0008957209426282114,0.005443656235001981,0.008300907909870148,582.8894012502649,582.198320457331,677.8883994237732,677.5029108311516,0.0,0.0,582.1217838765009,677.4596912521441,0,600.0,582.0,670.0,683.0,0.0,0.0,4
5,5,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7686,14850,235,850,125,715,186.05035128805622,780.1113713244861,9.097535851381588,9989,0.7774909916182999,98.92481559666645,-41,0.5175757575757576,0.1099198746051807,136.29034199709176,141.32586458253138,31.622776601683793,9.707392160069364,7.280109889280518,89.55959123491802,85.71218860311822,18.22291352225833,937.3828637385466,0.7694463910301331,3.6285801983904094,6.316685840021819,31.090440602740273,68.93843073956668,0.00238040741533041,0.007431143894791603,0.0011749446857720613,0.0010070954449474812,2.6702088658195113,1.6241891136241813,0.013672083616256714,0.008651865646243095,0.02563515678048134,0.017990386113524437,0.004185213608293437,0.007285681476380414,0.004045074239232406,0.008969350863852027,0.003524834057316184,0.008239871822297573,0.002243076218292117,0.006042572669684887,0.00221255817450583,0.006042572669684887,0.00202334789020683,0.00043806715604896866,0.0019315646030999846,0.0021174449834713118,0.004959182348102331,0.009948882274329662,183.49190627034156,187.54644743069622,780.8758152259152,780.7435790504694,0.0,0.0,186.05035128805622,780.1113713244861,0,171.0,200.0,747.0,765.0,0.0,0.0,5
